0.490244915173475	0.283654823837683	0.308680990436194	0.287013137801074	0.762663181928823	0.455019326573192	0.13282214994056	0.733048380469079	0.484984675429667	0.68595717966605	0.69455758579523	0.494878450208252	0.722534277729944	-0.690368548708176	0.46131865262055	0.338240304926451	0.289570040431523	0.491847824385914	0.891277708757975	-0.360605223316261	1.98870100239418E-4	-0.0257311680255785	0.454975875700385	0.383685362232711	0.144546281754936	1.21312401136072	0.218022460497598	0.164378196306982	1.04240253768789	0.789904243987216	0.628157120426758	1.12764435796498	0.432667374950731	0.54121426954205	0.791027525639758
0.709643774278377	0.142601401048383	0.342690473614994	0.206763383393899	0.831513136498793	0.27215526324704	0.225124611218603	0.619308995167521	0.358736105694451	0.872384895468722	0.771574110294847	0.575451365358992	0.699623607951358	-0.682619032473737	0.411297726672707	0.394987366175584	0.231712712119261	0.450874866554344	1.02457135710348	-0.284456204708204	0.0110599228913746	-0.0174893216310048	0.275001894235199	0.455556931407048	0.111540136372573	1.43812905309254	0.299325092390843	0.0614579960977581	1.16074913658535	0.743790512342174	0.764351643084915	0.97106551439592	0.455739359327325	0.389291871904073	0.628224190705547
0.621292363575962	0.0510528553143593	0.322448681165367	0.205493885850389	0.822553356826352	0.286304215739328	0.289436147263893	0.682859983951148	0.257986795754028	0.858358568381625	0.905465998603119	0.4532379721541	0.532819672880195	-0.6749610998789	0.390801304139795	0.546419377189624	0.233586926333082	0.490250891306712	1.05812249306799	-0.285536541008532	-0.0420494237475973	-0.182999391391212	0.267928940365358	0.42661476451639	0.0474126243540763	1.64478244925481	0.133208832849856	-0.0199090846100297	1.13666426327304	0.767945404565932	0.807417669059316	0.640269199478468	0.357961497542804	0.540980226720054	0.624062865341071
0.443788405087511	0.137123627688957	0.282674291042192	0.187986257094585	0.87206369930127	0.130361651119799	0.358572661456514	0.665973871049964	0.171250054970732	0.818344358611636	0.888609182929816	0.249661225372003	0.523333770019568	-0.662955165586347	0.222796100462181	0.544903207125058	0.165196786439868	0.272500366420368	0.728443565845298	-0.288382114656896	-0.0569710337914429	-0.136417181647953	0.232812874973358	0.355958369779455	-0.0213237674398122	1.80878396342168	0.186318865784459	0.00265175900138207	0.628239353000789	0.611935134939506	0.742760131288735	0.464423564917004	0.0912684838785854	0.537607143478929	0.515162915230506
0.449672095909458	0.194184170680676	0.179834701530409	0.133493531290638	0.893494533012989	-0.0351867934858237	0.244528191439566	0.608816800276981	0.0174964781726639	0.517714600370828	0.932742634249279	0.172215936849961	0.414319381631738	-0.65291105402801	0.0874541211819571	0.338599390245318	0.0863007746294115	0.0959815171675714	0.688047522898843	-0.270886782954688	0.023515054890438	-0.0150889395432744	0.440771323807329	0.40728489799991	-0.119711889765753	1.85356128436542	0.101632243005535	-0.0347032780530275	0.604370649830519	0.493873347548342	0.685554580931441	0.383697291975441	0.227950903086481	0.482102619447887	0.500477585677397
0.399269440338758	0.138929274231209	0.186169019379348	0.104652561152769	0.826264927295693	-0.115439402919619	0.29978774191793	0.344971834215729	0.125360254746832	0.311120961611291	0.931722321871468	0.112279832688744	0.198832058227104	-0.641202268048615	-0.0804594769681463	0.217993522825352	0.0858151284766504	0.00599485481303453	0.581383278540804	-0.33794300630036	-6.56114161624089E-4	-0.0713944768848096	0.136422085117192	0.428237283167635	-0.259702121774947	1.81457700374959	0.331606010377941	-0.0184289755199476	0.345798610870068	0.469694643017751	0.888918100177634	0.253655971227936	-0.0328769907150237	0.419855373409648	0.348741961284104
0.214995181738439	0.279434107662972	0.133706237067835	-0.0169472262267728	0.598862878348503	-0.0300421682234868	0.166988688594563	0.392615872384113	0.0574194653605857	0.0628310284550876	0.834781288335266	-0.0788334158365854	0.165311683129312	-0.626276399542176	-0.181616385082894	0.11086240701073	0.134558241564351	-0.00771587461699856	0.0621958713598685	-0.502521475820944	-0.0944859279612923	-0.139187047965936	-0.0310528856050766	0.407495066783126	-0.294726087731842	1.57120173783605	0.289845001871211	-0.00838481707731529	0.254265386284568	0.292157645897891	0.81703984800092	0.180002860153641	-0.0571820975019507	0.46898346862199	0.432027299121677
0.240097423523104	0.204040909449763	0.111923131893762	-0.108205176699325	0.510138466606837	0.00197467919619331	0.114348052171067	0.241626911073693	0.103015731322256	0.00768815224668216	0.920456095859436	-0.0470529487205894	0.109646297352847	-0.605955311154531	-0.355840359796496	-0.0726956315581829	0.0860802065259647	-0.0913429211243818	-0.0716886844974617	-0.650460947708216	-0.137426141323705	0.0110791382447839	-0.238588023456804	0.293330895296711	-0.338767761210602	1.21552996511652	0.286577104007128	-0.117982127852176	0.184694046924816	0.251880863351753	0.774817959829558	0.199683953399784	0.0589898866830496	0.369876779889207	0.405429815647632
0.187622597284158	0.047767864619054	0.0596532060677855	-0.101842636620894	0.358592776121199	-0.0731630832651632	-0.0300256389791618	0.0126272335921644	0.0955317406976473	-0.0996615122589152	0.85892414612451	-0.163739756841832	0.00518824868526435	-0.583072399908159	-0.443044518288417	-0.0782562128514231	0.0433904943115209	-0.00395087180479575	-0.00209438274385424	-0.674734827677648	-0.06380276558785	-0.0987357945402034	-0.393744418103246	0.360621766793312	-0.334120596975023	0.959052485916342	0.116908828211955	-0.232255790915921	0.0358053751694435	0.220657265944132	0.63762282868902	0.15081243951869	0.0577993550059747	0.241947287812752	0.431662178655764
0.227125724728113	-0.106114527339541	0.0074542924729512	-0.179075600213137	0.345810294466902	-0.133565638483904	-0.113147583392373	-0.162649062356846	0.095010666400211	-0.100023132443124	0.581577605250469	-0.258094565603612	-0.0813626832065094	-0.554319062636004	-0.551975046558452	0.00854927585966543	0.0112934263931052	-0.0236315020395188	-0.219998984242736	-0.791202692956616	-0.0753830644070145	-0.426577808248744	-0.450226823964196	0.319192292467158	-0.455501695193014	0.706658420576382	0.152608208717594	-0.113556268383355	0.142108535242118	0.122689022852451	0.625191204675611	-0.0107960289826338	0.00493214580399898	-0.0227614313225133	0.342814894582354
0.127735348749979	-0.232986957637497	-0.293403788928523	-0.184079591494884	0.172548555184294	-0.184016046584563	-0.306897054307929	-0.101262771970616	-0.0881157544008157	-0.191526053647618	0.543740766578246	-0.307633869389917	-0.114670463645703	-0.522706855195938	-0.642175070540115	-0.0194252284560745	-0.0196342087086774	-0.0101750687960874	-0.226292896530835	-0.868758120479364	-0.120629087946472	-0.463492383498852	-0.450525833156344	0.396231338802773	-0.575620965721664	0.468300517432215	-0.118492100739706	-0.182012032842576	0.153769972433652	0.0446993248212109	0.581405526235061	-0.0172404947639471	-0.0306839757857151	-0.0509074672172272	0.350684953552132
0.179292827084812	-0.431751496199057	-0.29511612545593	-0.316982397967614	0.103392391392888	-0.50004264932644	-0.352280554319778	-0.123119746196215	-0.141640895821859	-0.243808387508514	0.466709833462054	-0.292716918547163	-0.272216804959441	-0.49206871979466	-0.726156805302844	-0.0316091761910914	-0.177266469698008	-0.130664341425139	0.0201899403155306	-0.874191196917682	-0.0547502825468744	-0.465948929009408	-0.466620293014012	0.261466377336522	-0.697264929820232	0.310745786390752	-0.405824245518258	-0.242972842052855	0.0954981752495484	0.111315609673305	0.323158143688285	0.0416956546250107	-0.116034349665548	0.0207477565940464	0.246165086720358
0.0777605646058658	-0.472954112395561	-0.357832630575142	-0.400876193262005	-0.0459019961430364	-0.640412398259183	-0.453995902156479	-0.360280131172864	-0.204214952104917	-0.423947859408189	0.161947837781814	-0.371918118924029	-0.383092589130152	-0.463288043547926	-0.799296794138518	-0.0888038218276879	-0.192921610940211	-0.195396614451909	0.0827553351963656	-0.83522824921353	-0.0835626682283119	-0.475895683389797	-0.510727699923425	0.342559701075364	-0.820568131632967	0.0776276440470093	-0.388153091590409	-0.208813978383048	0.087857014815525	0.136516848465631	0.439593736061776	0.008893732012838	-0.395725273288806	-0.0731023473826819	0.188082466658319
-0.0214047232191984	-0.529856070886556	-0.411797720742402	-0.41020801140604	-0.134459353941601	-0.629632146565306	-0.42138939011314	-0.161440369193254	-0.24816543621187	-0.379334995658283	0.106656909100751	-0.36917445171903	-0.296112417904131	-0.431545670258052	-0.87241429943109	-0.281304410310889	-0.201591325779075	-0.303368493389768	0.0102198286167785	-0.986366810261505	-0.16324131846604	-0.351877319196866	-0.671595570846055	0.276842637526122	-0.849129770075865	-0.0418179654855676	-0.321589132418123	-0.200879890087911	0.0932055940419508	0.152719565231196	0.500024411222702	-0.143842772301127	-0.508059792574562	-0.155260611072106	0.0844782567858506
-0.0826379895651519	-0.618164736773411	-0.367343310893518	-0.312386807219678	-0.346626811135669	-0.582091271028114	-0.485327389206797	-0.142930739160868	-0.252690532110623	-0.465393337232015	0.185045888830888	-0.319209541445002	-0.389078376547843	-0.392802851232073	-0.962618768029385	-0.295461245969079	-0.29125152929708	-0.349428381603282	0.153208240274026	-0.923165775555013	-0.253116048544054	-0.155022381887518	-0.767791329867036	0.195787622291925	-0.863150328377832	-0.0831875740522671	-0.513162288680616	-0.369632786709549	-0.0416912911135448	0.185253675075131	0.387080227303763	-0.146503621656311	-0.558543118701665	-0.15457165789606	2.08503484588945E-4
-0.0731869927059669	-0.593689371669461	-0.274814562464218	-0.433288832391572	-0.36355518626593	-0.636842609737358	-0.403068891088091	-0.283098878567844	-0.273223007818221	-0.467618014028232	0.0315562958504184	-0.373270465651917	-0.4776142923601	-0.343810966902642	-1.01224270700731	-0.343418627078661	-0.380922381250991	-0.515100025545605	0.0867782894296621	-0.963267565495941	-0.310884155005539	-0.126543494251882	-0.525505555675954	0.105348793333712	-0.782443608185476	-0.168772189021361	-0.366966862823081	-0.409556365706339	-0.0448045614419052	0.0460204071474646	0.222035398554403	-0.157852598399395	-0.551274418310362	-0.145150046637478	-0.0518379638590455
-0.318263034472106	-0.445011351671212	-0.394017032791642	-0.398210975562463	-0.402096458744868	-0.393853265486404	-0.313579859327678	-0.385546467157521	-0.214865192944847	-0.474981001559891	-0.116007175033011	-0.449659970263771	-0.552758966031085	-0.285914038456796	-1.03848301426668	-0.328122757661503	-0.339103585577464	-0.439167149506881	-0.0813817672408751	-1.08824836822681	-0.290204711953701	-0.140254467432556	-0.446243453351952	0.108561094053323	-0.836778152564202	-0.104988576151975	-0.367286867290533	-0.391207952910992	-0.190733858877322	-0.0605352802331681	0.206061289916656	-0.282118954748474	-0.755800875717528	-0.430059740541022	-0.158361161659344
-0.346334859715484	-0.589568123390253	-0.390671828288441	-0.45843770914644	-0.451436504338275	-0.360482052739344	-0.268755633521862	-0.326534889602077	-0.230560504788111	-0.463950252776102	-0.14750350098612	-0.439084122403788	-0.583339674741597	-0.22137518320955	-1.00393469853169	-0.373763879631991	-0.389988905902252	-0.460189688100775	-0.212320666812476	-1.19463202624676	-0.256975584094105	-0.215176712391983	-0.314324894183651	0.0622617254940507	-0.763649410450744	0.00128494056115328	-0.518065655344513	-0.471279130646544	-0.00418506801862279	-0.270210193337434	-0.0412008338597837	-0.288093878655581	-0.628749414142998	-0.515271804962966	-0.34145573964439
-0.317728192278549	-0.521966200774309	-0.466075295331071	-0.478883321081141	-0.459440167484397	-0.344115855677406	-0.299319977006424	-0.604018331942209	-0.304191664688089	-0.614981210074998	-0.285136295752808	-0.594829890913628	-0.693838496756729	-0.159621759978535	-1.02549270153638	-0.329041407121273	-0.419771365999833	-0.439824372501664	-0.349091271011016	-1.19748786770855	-0.258242265315411	-0.399505350776368	-0.178374566433614	-0.0183476949602143	-0.801893309767631	-0.0575768404522175	-0.670817069021223	-0.502289919577016	0.248399966145875	-0.378488841853961	-0.0719727612176026	-0.33123287576409	-0.515156041445762	-0.478690636281385	-0.332954877733744
-0.550963401007152	-0.474526561365425	-0.585064005053019	-0.613433552467357	-0.495689804903439	-0.395977321753053	-0.178795958856693	-0.655282521892599	-0.426555634986534	-0.564571013545222	-0.353764205861252	-0.752990471861939	-0.690850329734568	-0.100877719824974	-0.919095626042294	-0.3654475558257	-0.37787312975953	-0.514476806171229	-0.44846394959499	-1.24638131570081	-0.259504591630343	-0.532022736713794	-0.245970756931639	0.0215373344946077	-0.85527351253326	-0.105120218169146	-0.61776925338701	-0.375087280444935	0.128984974386361	-0.457756044707777	-0.0280942837287126	-0.549227615156997	-0.592237218192276	-0.482709809545877	-0.298618872950737
-0.611827189582622	-0.560123440620324	-0.515830415414301	-0.561520673918288	-0.584055347669444	-0.521095706411292	-0.195086384582221	-0.746967164510172	-0.51159885997536	-0.752199276249491	-0.264965594532744	-0.744513447387066	-0.672277355037712	-0.048574852999174	-0.820335978519433	-0.363387941696037	-0.326550919681241	-0.454730887058187	-0.716564991488037	-1.38773595914338	-0.285087411620205	-0.831500345902877	-0.402072660165311	-0.103031528390632	-0.868680914393036	-0.16565313593322	-0.886512664540934	-0.432519216558532	0.0931827047019362	-0.426575723269929	-0.25501214820841	-0.91391692938966	-0.578632652930107	-0.616901148123228	-0.366831622195496
-0.623098527476424	-0.753882185530644	-0.555953508612401	-0.551481942543381	-0.650613770891148	-0.719315135133523	-0.277375712133884	-0.906029239330694	-0.619799722313458	-0.876941591857554	-0.180002027539386	-0.78576619267893	-0.622439376607915	-0.00208628957094031	-0.746476595849726	-0.503726355843648	-0.365744784019544	-0.659427066865449	-0.747023752575022	-1.36429879351925	-0.362376987374315	-1.02167771927663	-0.501624201372452	-0.19885415950533	-0.827327015572055	-0.382897524691381	-1.01067666190941	-0.476247992685534	0.128106740157975	-0.464099451249994	-0.302622551375531	-0.926683569693026	-0.397116269483246	-0.632679047372954	-0.47925417734595
-0.707447602087763	-0.505231404629354	-0.615573233113982	-0.518025210722546	-0.719317035545858	-0.809940584434151	-0.399761851333711	-0.949157484851619	-0.600097222183944	-0.839196969393947	-0.128384216640747	-0.874151681055044	-0.668290172616514	0.0431863435631551	-0.666313738480044	-0.483495854289587	-0.435505867233999	-0.702811229525378	-0.816682035264594	-1.34999620622125	-0.431826156672972	-1.0620496984679	-0.706063244837298	-0.403744920932874	-0.855834753104954	-0.402224695353065	-0.775866742030029	-0.455483984395529	-0.299500344837355	-0.400132150251039	-0.224983227196246	-1.02788021285749	-0.593589363423173	-0.67875902041268	-0.462125760902145
-0.706654132075387	-0.509272154414455	-0.539485595950561	-0.594020029613005	-0.848873790639579	-0.961665947834281	-0.538683452340175	-0.892419454967861	-0.719839717751815	-0.911470238305545	-0.0392889566151346	-0.887971883575191	-0.636024609444194	0.105941445494254	-0.657990310959037	-0.528812050073405	-0.453518686645787	-0.820596665882569	-0.756736454596821	-1.15223606966	-0.497384829858277	-1.0142315988163	-0.718655484738591	-0.53384531088041	-0.921711125106089	-0.504407778365558	-0.810167703955932	-0.497949349689552	-0.301815542700724	-0.546339753084846	-0.45572996883542	-0.833619920426388	-0.58734698602484	-0.641732259217532	-0.56044615141043
-0.582985444388036	-0.553916414722899	-0.515829124771494	-0.576667306471001	-0.930594370153038	-0.890727126458142	-0.658568065088064	-0.932763094425296	-0.762896303886071	-0.876189254866787	-0.0899089660044872	-0.879313449433891	-0.619277893445418	0.193153595518281	-0.807224322340786	-0.671330060805399	-0.520937531951318	-0.745995690036788	-0.845927540142074	-1.1210124711416	-0.522088779804782	-1.05471889243964	-0.702976295369033	-0.642850499508636	-0.843679200957543	-0.64804842290907	-0.989099965250203	-0.686691383444237	-0.365936373835307	-0.647177497778733	-0.619197160163043	-0.848241680352993	-0.696969384862317	-0.657295735024652	-0.670557558335265
-0.589125074609863	-0.582735950368371	-0.614674439058263	-0.715603327732104	-0.931800791786576	-0.84181749830436	-0.688678980033853	-1.01632708855486	-0.745286146543142	-0.746531874292655	-0.0694721746570061	-0.994806307651971	-0.631514284964886	0.306725411414636	-1.08290719049751	-0.847764703958402	-0.651952618921016	-0.704333936667479	-0.899792632486573	-1.11203317673602	-0.507508973847568	-1.00310565807447	-0.776069923956208	-0.592780102755845	-0.860919786546099	-0.736242057696885	-0.978387849171116	-0.751026524472162	-0.458730629087772	-0.755213675686005	-0.560237316955424	-0.666368364532527	-0.783305702444088	-0.728706899943761	-0.767911618559133
-0.694570108308599	-0.640820593478036	-0.748643455124257	-0.721414204513902	-0.996042910525419	-0.893068498776262	-0.75659731477343	-0.937873743108208	-0.843905953444315	-0.68752875623741	-0.0844681243473552	-1.13775628632791	-0.741778015550862	0.421967134615018	-1.16644662960595	-0.750349176366116	-0.713540310005106	-0.737255435614617	-1.15975362634864	-1.1343159925269	-0.521163749769858	-0.901464619183537	-0.806678767229212	-0.584820527549726	-0.911030433895898	-0.781757261697146	-0.822717654207177	-0.826240226479645	-0.582290982588861	-0.687192388136628	-0.473066654278954	-0.762079853234936	-1.04726214490941	-0.688203146963011	-0.765454115769084
-0.738449537320566	-0.899999904203557	-0.895620472615233	-0.773838644659404	-0.990567383569026	-0.968636709642115	-0.774820028585411	-0.921442049760835	-0.984193649753755	-0.803980597743495	-0.229572406375081	-1.15369349435227	-0.863243733871563	0.504721204858579	-1.34216429037951	-0.926794984715458	-0.74216417689005	-0.869416278282375	-1.32935408391965	-1.0304169989616	-0.545027267210785	-1.00721954477311	-0.924042950147378	-0.638213931839963	-0.980632526725617	-0.958569143985858	-1.0973191176672	-0.872230650481616	-0.540383160353827	-0.78240048443411	-0.687083863095846	-0.737419898832723	-1.10263740983906	-0.75951872361623	-0.928009797882351
-0.95963814346403	-0.991832589967746	-1.01404407577546	-0.886953948600103	-1.00467712590169	-0.934066403206936	-0.677106998785091	-1.01025412184298	-1.02458130639713	-0.710689050528123	-0.317422588894137	-1.07993636157874	-1.08046950320398	0.518582392209226	-1.2507182736359	-1.03305849689061	-0.809643916993669	-0.985027157847242	-1.54989946520454	-1.15427067760988	-0.553176769724634	-1.09576391534087	-0.986730408085965	-0.795017504412076	-1.02520960560272	-0.921518433340255	-0.8800069135709	-0.864512142889082	-0.771783343155278	-0.685308005226783	-0.648619235496753	-0.912695135596869	-1.23512147485282	-0.88674247701221	-0.968598184999987
-1.13346633556989	-1.04518830621311	-1.06225592672003	-0.920540922470884	-1.02746948738308	-1.1758830663033	-0.884493965933156	-1.03156507753815	-1.04629786462282	-0.792971687915629	-0.456581645351756	-1.03095419526748	-1.19725434559071	0.461816724834704	-1.23118101343419	-1.06456984283393	-0.925478757324876	-1.10464607316862	-1.63083612557917	-1.29306576137945	-0.587236444397117	-1.10935968478762	-0.919867647849461	-0.77335729350111	-0.999976229735533	-0.836019150106458	-0.854633702407398	-0.849296628807999	-0.793721017680019	-0.675235516315783	-0.611945416543149	-0.771071089899136	-1.10475818983265	-0.981820829051336	-1.07161697341095
-1.18655331453036	-1.07138161180469	-1.11917709774614	-0.935485163442598	-0.960823095703585	-1.16548509973222	-0.921435961126974	-0.998896726489808	-1.158537731514	-0.835834458901861	-0.526511924626028	-1.17867715015191	-1.20471434971416	0.341906199176672	-1.13815313297912	-1.08698020723923	-0.930573154817247	-1.23245657470354	-1.64492307924854	-0.990410468059327	-0.62835629056094	-1.1191483562599	-0.907613947455739	-0.970311465656062	-0.99133677150093	-0.72489288867489	-0.741295580743678	-0.86814909261287	-0.75387934122894	-0.677826218576187	-0.646359086763798	-0.797647984268725	-0.995502851992859	-1.08196767572333	-1.09166216500699
-1.10948890461478	-1.10201570366218	-0.958935895430063	-0.922173151944783	-0.957361535620272	-1.04479593454682	-0.880259995098167	-0.911952282901774	-1.19871456023489	-0.831394207330896	-0.677398809013679	-1.03491799806813	-1.24123225756634	0.186905335815218	-1.20600994929183	-1.1545181821085	-0.948601315678212	-1.1884001463094	-1.33016703133627	-0.947261675390174	-0.700937086071272	-1.20006461582922	-0.90322927331226	-1.00988781943404	-0.903963479325256	-0.800969532257062	-0.778956582929548	-0.948839349765164	-0.729362805068933	-0.865457662877061	-0.959775450227258	-0.754980259462495	-0.828219205294838	-1.19225436067875	-1.10134545303289
-1.08673423366721	-1.00587899853151	-0.855564615913346	-0.97196432300828	-1.06936280569914	-1.07343917731354	-0.940828374846545	-1.03593183518273	-1.30857652018725	-0.945097202012546	-0.632863880787563	-1.06792110740679	-1.14823731161766	0.0213079251738404	-1.18004931890629	-1.11565393574554	-0.961878956101282	-1.23758051411298	-1.19430631581229	-1.07463421669074	-0.752274053967148	-1.31184174151631	-0.925324436791805	-0.93819263261849	-0.958266100678925	-0.838605215477888	-0.718537176012514	-1.11295632549023	-0.62524698613212	-0.902407994486995	-0.988634297332337	-0.751253087957044	-0.761391337896492	-1.26515767086582	-1.06830574338683
-0.876840392820143	-1.14963026533622	-0.886018952457285	-0.937566344706113	-1.01345904996941	-1.14855811657666	-1.15764044762883	-1.00032334778692	-1.33697195033374	-1.01928905610462	-0.716602547588148	-1.13073496497274	-1.02833141971132	-0.128205687784814	-1.3479761079024	-1.23094757589269	-1.0034851715365	-1.15401280444694	-1.12341230588434	-1.08689490314227	-0.76896765981071	-1.23307893543126	-1.04636070712614	-0.948999858176245	-0.945766937493399	-0.879109138027929	-0.856099953105214	-1.17999491507012	-0.532098000489564	-0.888356718195475	-0.94431473710966	-0.876999863370496	-0.862811219936242	-1.40601105930583	-1.14845146423356
-0.759186802470193	-1.2684178708727	-0.900973268136139	-1.08547928306044	-0.988072155313549	-1.07902041616772	-1.07377365123347	-1.02421217775437	-1.27906221508189	-1.06983755498047	-0.675902454766271	-1.07874707802333	-1.02218424347047	-0.265094141146521	-1.32659137259597	-1.22367091181754	-1.00622993541752	-1.25075732749735	-1.17245316675541	-0.841107051008875	-0.854957547815872	-1.28909002183534	-1.24422351651131	-1.09784437161924	-0.958681107944539	-0.932552659783968	-0.897727217283148	-1.30746062987024	-0.569325209646157	-1.05791473241061	-1.03302850743178	-1.05592510905022	-0.923406648742312	-1.41774177155871	-1.12729373048781
-0.821485426607271	-1.21269547172499	-0.869746086346001	-1.01345973061557	-1.04542000300328	-1.18091173160307	-1.19345684195269	-0.956084334471654	-1.153364154549	-1.12555897900989	-0.988724048386946	-1.03432572896794	-1.18583749325033	-0.389891033452399	-1.43199201844516	-1.28216363126046	-1.01243717204123	-1.31628964101522	-1.02844687165793	-0.903145562430637	-0.861358513358094	-1.29700694465892	-1.38138359359961	-1.14115821629599	-0.985269428448777	-0.946046111656082	-0.973961578105646	-1.36720639862127	-0.628581208518482	-1.04017719923884	-0.990493150854174	-1.07695442813075	-0.910317543497323	-1.27130271469162	-1.13226078878941
-0.87424213745244	-1.14102231655607	-0.90867046287226	-1.07933718293003	-1.01116111638926	-1.29739565325204	-1.18033008750683	-1.08533918725256	-1.09059806115619	-1.15492332710497	-1.01702700182809	-1.15686176359821	-1.12154406733573	-0.494161808589545	-1.47942360353462	-1.25199080933737	-1.06702602720819	-1.30915523848261	-1.26232553008565	-0.811125213693632	-0.818120386825334	-1.2683319293831	-1.44959633000787	-1.22658529520186	-0.99707558670229	-0.911202366262713	-0.923339288174934	-1.37928336612737	-0.79623414649459	-1.02966587595093	-0.893720280966516	-1.25406464374544	-0.955323253122932	-1.24211774720404	-1.30911531413474
-0.751438840078352	-1.26419922858269	-0.958503456636931	-1.15696487830371	-0.966012743892282	-1.41149623166413	-1.14116866754729	-1.00905816703464	-1.02072204821674	-1.1055035880312	-1.1302225440893	-1.22202738764762	-1.07501181082593	-0.567239400562264	-1.4484753521156	-1.23319589723757	-1.18772929875329	-1.23356655298978	-1.20660745504292	-0.774775235472568	-0.848934752771112	-1.18962407431603	-1.24430867874856	-1.29083397353223	-0.964493990779897	-0.920791308403992	-0.905356468987957	-1.36680432996983	-0.999108368778055	-1.0227158418694	-0.93564347425374	-1.38856866252638	-1.00033052209999	-1.23496723177527	-1.4484413052336
-0.856167314907876	-1.24462781865009	-0.929279276321716	-1.11976876852662	-1.10410105227841	-1.36604573699358	-0.969244296694224	-1.07613814932929	-0.918125011030324	-1.19003547262409	-1.16633995749452	-1.19224782688973	-1.14690037907871	-0.60910551388823	-1.25614014885343	-1.03283864348726	-1.19037565577984	-1.20347360005777	-1.20808954427133	-0.671344924948355	-0.826093282326508	-1.26112232897746	-1.18276240387023	-1.32629885780488	-0.878370316798466	-0.888884583103334	-1.04489671708282	-1.41307412442936	-1.15553793876435	-1.06654542404438	-1.02058661857563	-1.23905581068725	-0.973709894057683	-1.20742657457024	-1.48760020085246
-1.01549875461774	-1.17505667944559	-0.924086016740882	-1.02403417216475	-1.05222055012013	-1.39896967393003	-0.880154177310859	-1.07826087643769	-0.868998783801266	-1.27717876580468	-1.22607952422473	-1.3195848046457	-1.1695723675966	-0.626683786838806	-1.17178500974314	-1.1661128059522	-1.17532751718782	-1.13813683408103	-0.951077550049009	-0.619719431695492	-0.787529148616797	-1.25564812569444	-1.22249195751275	-1.22702813750802	-0.972910242248858	-0.878522825395219	-1.06167822733644	-1.39163850423743	-1.1261314726538	-1.03779009104278	-1.00990039258003	-1.13745906253421	-0.956528354344486	-1.13722707602186	-1.42647302902395
-0.98265087918137	-1.3207640320203	-0.87920039716951	-0.970237928621098	-1.03738228796467	-1.5030893185292	-0.829008239861589	-1.12635502612708	-0.971322433485779	-1.23269570441219	-1.12771333911098	-1.18978522945354	-1.04018949143072	-0.623755780706961	-1.04673929654201	-1.15633155604195	-1.17438341447631	-1.11835553611656	-0.902899281810739	-0.679612642918825	-0.799322016033797	-1.22126355628249	-1.03502838861365	-1.21815662113501	-0.948340088806725	-0.9168829077468	-1.01894462613473	-1.35795877665895	-1.01044591103652	-1.1325902235282	-1.07605810570938	-1.10499354763155	-0.991531058888154	-1.25917674656519	-1.36030481159463
-1.08979578050854	-1.60711464645193	-0.983837803853386	-1.03122961690911	-1.08150853096506	-1.6316617788999	-0.910554199260255	-1.2747539790755	-0.992065130793263	-1.30126334120371	-1.12804614814391	-1.09738708348677	-1.05160782437687	-0.609210267053655	-0.985853968810302	-1.30308077924948	-1.13446349961385	-1.17118396180508	-0.809225485501225	-0.737589443908445	-0.852879319828443	-1.30838937823913	-0.942711341028072	-1.25341360930233	-1.08063967971148	-0.908225869213116	-0.945303325495721	-1.32442355078855	-0.821639752274763	-1.13085694613537	-1.0615744485846	-1.06188250018462	-0.978106055118704	-1.22968720413176	-1.27082140103453
-1.2893012779758	-1.49869683739109	-1.0070150663682	-0.916469773055289	-1.17375345373591	-1.60552830037096	-1.10847768848119	-1.28491835275872	-0.942667152795084	-1.23822386552872	-1.17583641552084	-0.964930712538489	-1.09427418615156	-0.576313740482731	-0.921667390522949	-1.38627498950467	-1.05791238906089	-1.15333414863137	-0.821938853563603	-0.858861759988252	-0.814167510325536	-1.3106676716297	-0.979925416254435	-1.28090823629085	-1.05351040215468	-0.881084111038973	-1.01503889591794	-1.22607813249354	-0.807660205886075	-1.29845959264885	-1.00580118769953	-1.04713415412671	-0.867677551930712	-1.19332974668414	-1.27798680208196
-1.38206893243771	-1.45376840094082	-1.04119606595637	-0.942173645761882	-1.20921417088671	-1.59637238667046	-1.17100386926445	-1.27610813948925	-1.04030632219531	-1.19888473548737	-1.14436726877377	-0.784758796760406	-1.10116515426256	-0.535276486539418	-0.956162184201593	-1.55353107687844	-1.04156339093359	-1.1499280185826	-0.631332602777408	-0.953908571503053	-0.840067727150844	-1.31106783237728	-0.901556929195723	-1.16983502052929	-1.06979780369266	-0.90834767628007	-0.966018426320104	-1.16798255864005	-0.93100449678188	-1.30021082881739	-1.09835797048044	-1.20467656865741	-0.778575085038196	-1.19787756708846	-1.4090325403918
-1.37990575897039	-1.41094794488193	-1.03125080412606	-0.923290654491021	-1.2007614565572	-1.54535313806032	-1.11711487067793	-1.20214729284684	-0.990694651018816	-1.04361484018323	-1.15044927217861	-0.759562783739909	-1.0430181303818	-0.492682099906423	-0.993800269303366	-1.51632459876048	-1.0192917658528	-1.17358560188413	-0.643850569498735	-1.11583268874433	-0.821004131681594	-1.2671181409731	-0.841490300598745	-1.1412749990591	-1.03415050263763	-1.03892343369801	-0.925116183676739	-1.032761575656	-1.00334984009431	-1.31119515592077	-1.23602002334883	-1.28583170495	-0.891077561742773	-1.26703352933297	-1.60131784024402
